1.770973620931874,0.021967924658501836,0.39336555980618004,0.9999199209036995,-0.0076157278066495615,0.009894356828765629,0.0020625646315194563,-0.0161806974817574,0.9219969480256629,-1.4239070405150172,0.01337640353144666,0.7936477546132892,-1.4986093571394357,0.006692387940020204,0.727329609619569,-1.4428356440369945,-0.010047514228841346,0.8869001811931845,-1.431444060436454
1.7727575969878486,0.02233040641611917,0.39621488915168573,0.9999241001000637,-0.007811367879093196,0.00902213546345283,0.0030622936851595053,-0.019008822849873958,0.9213617978529187,-1.4180090062516169,0.011733944691281365,0.7894963896947105,-1.4810997407839355,0.007474075259753041,0.7266087158590445,-1.4288807467687066,-0.0073916513095240235,0.8885559427968136,-1.432495043167573
1.7744381453573486,0.02261653401317783,0.3990849131897059,0.9999271131360338,-0.00797879200986191,0.008200450210534707,0.003854855359879153,-0.022962117427917962,0.9327766060266788,-1.4392630064192915,0.010501854303621173,0.7847481496633604,-1.4629796478843344,0.00815097423377295,0.7247478046280831,-1.4138123737774753,-0.003918094389774053,0.9001563927645329,-1.4582625936708626
1.7760321654423412,0.02283385706066148,0.40195396130115857,0.9999300463185623,-0.008115650849070054,0.007377808447685631,0.004427936671065457,-0.026393633245226915,0.9530121271782362,-1.4789941807583138,0.009659652532594347,0.7796820156103558,-1.4444720236135948,0.008677795986396024,0.7223497050705779,-1.3984927708007577,-0.0010746418050276057,0.9197358648530939,-1.5009696385819962
1.7775434020572711,0.022990398073556736,0.40480382922336205,0.9999332502160521,-0.008200881199435107,0.006571989781730545,0.004801000960607992,-0.02861195337436659,0.9768240263080161,-1.5278333717242987,0.009109151481308466,0.7743994764808352,-1.4258285976495597,0.00901079793550295,0.7195649044149365,-1.3832130184897153,0.0006180037915053616,0.9429551427605193,-1.5521925047779488
1.7789757474158503,0.0230933796895883,0.40761055781098343,0.9999366656827082,-0.008232224835475433,0.005808027202075395,0.005016165629801454,-0.029508862983628842,0.9991784649477146,-1.5771279581343847,0.00876859587676345,0.768980853869576,-1.4073137507823716,0.009174774850203928,0.7164662119918621,-1.3681180446854602,0.0012354640516062916,0.9652651884308426,-1.6038854705054773
1.780336858516545,0.023149717559322967,0.41034318272679876,0.9999398991352422,-0.008238744979719834,0.005099654798522517,0.005129787470897204,-0.02961463032853125,1.0165405937676981,-1.6204391246034835,0.008608260271813266,0.7635225562252795,-1.3891780759336114,0.00927655338233459,0.7131528124497966,-1.3533278346990514,0.0013985657493229878,0.983213248402589,-1.6497969468595703
1.7816375445479034,0.02316705856298701,0.4129722127903661,0.9999428564359716,-0.008222895221879491,0.004446511848137842,0.005186172888031321,-0.029065436406052855,1.0274701093754586,-1.6544968407568286,0.008560142585288047,0.7581113850379552,-1.3715739723179585,0.009354743794979812,0.7097519602678624,-1.3389640515702446,0.001300949007933291,0.9951236289846908,-1.6864719898448735
1.7828895876879876,0.02315082933104133,0.41546606621726984,0.9999456196060094,-0.008173181220801492,0.00384102827155561,0.0052156918335769156,-0.028159319349205424,1.0324312872061143,-1.6790785367777437,0.008551705988839843,0.752844928089149,-1.3546257532261294,0.009409157407368614,0.7064175022264776,-1.3251843082178199,0.00109957591620522,1.0010624715277767,-1.713343284666773
1.7841066850678013,0.02310392986444418,0.41779116123836796,0.9999482645415779,-0.008088558604177572,0.0032587607992704435,0.005236786996473938,-0.027235642498246903,1.0336160060768396,-1.6964128076069904,0.008552262009585712,0.747854076103752,-1.3384350830884628,0.009452430543736793,0.7033767611271596,-1.312226033149541,0.0009770200467977856,1.0028218524713732,-1.7323331440029062
1.7852973464722235,0.023029379592795156,0.419923198498545,0.9999507998996288,-0.007970834850847725,0.002691834112891636,0.005255245092494019,-0.02659677038534358,1.0327962872181216,-1.7092763727331417,0.008550587953558385,0.7432425394422182,-1.3231231355859274,0.00948711651643403,0.7007655798112133,-1.3002581507775834,0.0009275573373521278,1.0024349643940476,-1.7464234406547987
1.7864657077307624,0.0229295123302289,0.4218486771032087,0.9999531881856882,-0.007822666182758018,0.0021514614191572323,0.0052724325347064645,-0.026329808413165613,1.0312258000000296,-1.720104399441302,0.008543811908263758,0.7390812054562476,-1.3088354079888402,0.009513728046664326,0.6986193607344677,-1.2893606442966032,0.0009164240468601477,1.0011534738672325,-1.7582283291283876
1.7876153227098794,0.022806305409528153,0.42356119368576284,0.9999554139445637,-0.0076495173444538,0.001644848649097758,0.005286726801621015,-0.026235603651967178,1.029767587540894,-1.7305788715906418,0.008539002566225138,0.7354330367832098,-1.2956886003842758,0.00953592438381359,0.6969704060711212,-1.2795998542283118,0.0009278915509236462,0.9998523189540848,-1.7695792186276407
1.788748938958353,0.022661239255638024,0.42505870565386605,0.9999574890431135,-0.007454352613260276,0.0011806716077313636,0.005297050902464626,-0.026200728659657408,1.0287236940666613,-1.741432331208388,0.0085391473652456,0.7323498071706038,-1.2837891440234408,0.009554481728035096,0.6958351739438089,-1.2710218677627092,0.0009506964229842596,0.9988786537984484,-1.78128943115917
1.7898685540462693,0.02249520210249946,0.4263421050599823,0.9999594385826668,-0.007238429776587711,0.0007681889249137367,0.005304357603202873,-0.02618353803292662,1.0279254827352162,-1.7525698947148012,0.008543501734628228,0.7298701687961844,-1.2732278606102174,0.009570881391244164,0.6952170522571525,-1.2636523730580715,0.0009756009034742549,0.9980846314694308,-1.7932470670670857
1.7909740986462839,0.02230926071087708,0.42741657309375175,0.9999612815617143,-0.0070044506634018055,0.0004328694314196615,0.005309018027191551,-0.02616704008953661,1.0269096472177888,-1.7633764693160472,0.008554431631953002,0.7280058244922554,-1.2641132960173613,0.009588331754175651,0.695017797999382,-1.2574014755816547,0.0009941857833619028,0.9969670000306209,-1.8047060315036216
1.7920652359355793,0.022103741144755742,0.4282871813094343,0.9999630723379427,-0.006753213261016852,0.00019495169978677005,0.005311314804096204,-0.026143968669029065,1.0251426007259283,-1.7730367661848057,0.00857257174496097,0.7267622571352506,-1.256525034051951,0.009608014866414607,0.6951678141386781,-1.2522137089578058,0.0010021930066722877,0.9949252968154472,-1.8146637764784554
1.7931504750214111,0.021886163114378715,0.42892230335553766,0.9999648305499246,-0.006492319272137428,8.081474244415804e-05,0.005308570683880473,-0.026112930689654704,1.0221865825887635,-1.780914556666235,0.008597588011679737,0.7264470170437799,-1.2510591960692117,0.00962402276967952,0.6957278830231773,-1.2482572579588538,0.000996620063012649,0.9915547541205453,-1.8224252687453693
1.7942348247959277,0.021659554690910177,0.4293130093428446,0.999966571453017,-0.006227894317671659,8.200456261126145e-05,0.0052974129645243,-0.026076441880357674,1.0178432283888927,-1.7865556334662192,0.008638918652810114,0.7270319034086978,-1.2476061020869271,0.009638160184506006,0.6967525710800428,-1.245578823369092,0.000979856810788011,0.9866861592032279,-1.8275415891623645
1.795319848214555,0.021421507365203606,0.4294737250951123,0.9999683014426082,-0.005962760194715526,0.0001800023744692078,0.005273442897164411,-0.026036919672425485,1.0120985229563781,-1.78970456847887,0.008713323901560897,0.7283870639686864,-1.245852688357264,0.009657280945128884,0.6982463573110543,-1.2441137109960283,0.0009542637010840819,0.9803149743694759,-1.8298496982808452
1.7964086735904585,0.021170666079869033,0.4294241823033732,0.9999700188295886,-0.005705119397476982,0.00035781999047826104,0.0052235064339842185,-0.025925775876592637,1.0051617134312907,-1.7908158217672447,0.008853663241556769,0.7304219388516708,-1.2455447971078593,0.00968540995539355,0.7001654155425979,-1.2437187812617503,0.0008731792821577583,0.972829744803082,-1.830404354722677
1.7975047432153342,0.02090536845155536,0.42917382219027067,0.9999717208001867,-0.005455649993600399,0.000614785392979784,0.0051396032901691,-0.025630276125910244,0.9974244227913902,-1.79088395623277,0.009073181336368343,0.7331549022272105,-1.2466827563111496,0.009718203399238337,0.7025047854487182,-1.2443722776647381,0.0006528636468249335,0.9643068083364299,-1.8291060732848914
1.798608635872325,0.020623046570519346,0.42871476969600153,0.9999733786833023,-0.005207196018688574,0.0009381889934266344,0.0050246229446238334,-0.02514442534308664,0.9889038507868617,-1.7895670695685126,0.009361586104386714,0.7366684432827134,-1.249360581370269,0.009751449072095372,0.7054144215174056,-1.246286825445676,0.0002908832808919031,0.9546396073159411,-1.8252856822687933
1.7997208075955031,0.020321805030282643,0.4280440296100474,0.9999749524677802,-0.004952691485758238,0.0013127825869936071,0.00488281537496236,-0.024489040181725565,0.9794777889166102,-1.786265255957109,0.009706304185631493,0.7409756826770134,-1.2535418512717784,0.009781454090234933,0.7089663638446846,-1.2495239293873623,-0.00015382033184268635,0.9438158865977635,-1.8186686215682888
1.8008428942832466,0.02000036765445374,0.4271662873553085,0.9999763989319168,-0.004686653504637086,0.0017254305836931242,0.00471802367346975,-0.023696476678460525,0.9690722965562819,-1.7806343125855295,0.010097152855029394,0.7460452021715619,-1.2591131076923172,0.00980586259886374,0.7131739781157125,-1.25404217090148,-0.0006116417760450465,0.9319370893207114,-1.8092987061018417
1.8019767261742563,0.019657429856226854,0.42608783260071814,0.999977676949614,-0.004404746009970744,0.002166199205901732,0.004533364759232283,-0.02280800159731199,0.9577147625064393,-1.772588705810075,0.010527147100053253,0.7518440274609397,-1.265967452302485,0.009823806076630935,0.7180412270699217,-1.2597942697182147,-0.0010316868758046209,0.9191751127942832,-1.7974150142487693
1.803124590604178,0.019291696527994808,0.42481620295585815,0.9999787472915412,-0.004103350872340386,0.0026282408180526595,0.004331261601331361,-0.021861315613618267,0.945523702167914,-1.7622442309916628,0.010991499519316682,0.758339002016887,-1.274005594643912,0.009835009681679992,0.7235616414616269,-1.2667237864246694,-0.001385060578238027,0.9057199839522881,-1.7833200252093055
1.8042894317270126,0.018901957575346538,0.4233603553834335,0.9999795703511584,-0.003779298974491904,0.0031070571272099165,0.004113632893248974,-0.020881706234581247,0.9326656074253373,-1.7498292695281692,0.011486722654860788,0.7654949576940663,-1.2831294885683142,0.009839336041258348,0.7297182700528844,-1.2747614389696449,-0.0016624448444279949,0.8917357864148138,-1.7672811879723656
1.8054750370610646,0.018487243427299842,0.4217306942491206,0.9999801034192932,-0.0034297666166011047,0.0035997619855399304,0.003882161787286993,-0.019879878525966316,0.919308833050455,-1.7355961420324957,0.012009799118090038,0.7732745730696474,-1.2932390807508847,0.009836567998790907,0.7364852466087579,-1.2838242877793737,-0.0018678602072541922,0.8773385805560292,-1.7494824729307163
1.806686239909575,0.018047026991395584,0.41993896212677095,0.9999802980991067,-0.0030523272150952178,0.004104585579534519,0.003638555951705513,-0.018855395209874004,0.9055905732513782,-1.7197563620136367,0.012557549864720127,0.7816391703724908,-1.304231477337224,0.009826371650437404,0.7438295426814746,-1.2938160624099937,-0.0020117251670656506,0.8625953297326627,-1.7300209778984361
1.8079291729905353,0.017581439993630446,0.4179980613377522,0.9999800979993214,-0.0026451075248558023,0.004620645587062378,0.0033847667287492463,-0.017802879949477334,0.8916023512989691,-1.7024495820840417,0.013126198185703512,0.7905499696894377,-1.3160015687151205,0.009808369050106796,0.7517124935978502,-1.304627859978216,-0.0021057680819554967,0.84753582202758,-1.7089311060319334
1.8092115978649213,0.01709148742678909,0.41592188127403645,0.9999794368561167,-0.0022068447038828425,0.005147961754129758,0.003123170048919103,-0.01671864798274992,0.8773917296724584,-1.6837431087624508,0.013710752892838178,0.7999694706338215,-1.3284433269421116,0.00978195433825843,0.7600909997435291,-1.3161388365245752,-0.0021661632773879403,0.8321689639780386,-1.6862177933771043
1.8105433150268664,0.016579251471008933,0.41372512409493084,0.9999782369060377,-0.0017371034087342023,0.0056874182834384295,0.002856826790094842,-0.015605916376888698,0.86297397042608,-1.663650502268181,0.014304643916262594,0.809863116010053,-1.3414511106423914,0.009746549179000554,0.7689194231298464,-1.3282174849152681,-0.0022137462586939547,0.8164960063917441,-1.6618834481256193
1.8119366420482586,0.01604821349487485,0.4114230545136739,0.9999764167680116,-0.0012321416226176347,0.006240425931461328,0.0025893665294712044,-0.01448525452502238,0.8483469568272015,-1.6421569857512537,0.014890643928340198,0.820200209716532,-1.3549178567581255,0.009692398249081864,0.7781542229618633,-1.3407266644213918,-0.002257377005517658,0.8005139060769257,-1.6359359523809018
1.8134069805153483,0.015503404665970723,0.40903154094207655,0.9999738738504654,-0.0006904158448899464,0.006809323520028118,0.0023255226626673095,-0.013386433030543671,0.833497915886028,-1.6192383846482468,0.015450945425583945,0.8309570942101633,-1.3687400399349436,0.009611822733560225,0.7877519346415729,-1.3535185492024608,-0.002300806553746637,0.7842121373882236,-1.6083885797332171
1.8149733845759226,0.014951601774952339,0.40656735678906064,0.9999704796128482,-0.00011741343553870147,0.007398185403466752,0.0020719482791756983,-0.01233826135268311,0.818390137180804,-1.5948673719226856,0.01597551313296354,0.8421185921960396,-1.3828212067259031,0.009509392828631589,0.7976650487924514,-1.3664270292731238,-0.002365275672994464,0.767553444591613,-1.5792532249913143
1.81665893613585,0.014401728970624944,0.4040487618664763,0.9999660818111136,0.00047383196176618625,0.008014544309437622,0.0018378765228797274,-0.011361977285376744,0.8029014979812785,-1.5689989217398714,0.01646138703218879,0.8536761803097702,-1.3970735133630687,0.00940278492099834,0.8078337209483079,-1.3792571216363956,-0.0024877256633606343,0.7504199748346613,-1.548529563115259
1.818490886493041,0.013865584955793599,0.40149694144835674,0.9999604802805101,0.0010626044490304155,0.008673872007297006,0.0016348374100315552,-0.010459339444892562,0.7866762999506327,-1.5414902166034152,0.016911223596368524,0.8656223956002418,-1.411421990905102,0.00932068682644497,0.8181610405989735,-1.391757909119141,-0.002727151261859868,0.7325364461823276,-1.5162149810364378
1.8205021371406995,0.013359643643082208,0.39893816149855665,0.9999533974804818,0.0016321130943629557,0.009400412337396415,0.0014735406257797797,-0.009650114869602378,0.7689689381838487,-1.5117379408818379,0.017307917720953313,0.8779446856989337,-1.4257866840441304,0.00927062707252778,0.8284997817066659,-1.403600891125627,-0.0032106804162444955,0.7135754129113198,-1.4824249781766485
1.8227410607192165,0.012915479217924977,0.39642753861440744,0.9999458032490435,0.002071083284490758,0.010109985206193332,0.0013745463923935267,-0.009062330227940067,0.7535669585741153,-1.483989688429004,0.0177738379115509,0.8906439484465901,-1.439697671921402,0.0094247568266086,0.8389794483346977,-1.41449002883328,-0.0038226798936943306,0.6947669190994523,-1.4482408226811894
1.825272146863859,0.012570303031840238,0.3940471398762315,0.9999387605261949,0.0026713623793837072,0.010641593658520588,0.0014475858462612559,-0.009431503159861002,0.7585254848316682,-1.486108389218741,0.017523145241322882,0.9034803740424927,-1.4520818226995749,0.009274428622601853,0.8503097896097622,-1.4246858712710904,-0.004549146188031569,0.6914059263067959,-1.4368769925497105
1.8277396214492803,0.012294455294430686,0.39211452258809626,0.9999358342954099,0.00328935219249107,0.010728861789811056,0.0015488637099188662,-0.010084700387949523,0.769846447607701,-1.496420590665848,0.017011669419496663,0.9142742614011349,-1.4598554363511327,0.00897370068748593,0.8628288790968578,-1.4355237455535637,-0.005085098767662406,0.7001600945559291,-1.443725056838313
1.8299273422806335,0.012038485681435642,0.3910700830801747,0.9999378675092964,0.0037060036583910607,0.010395391133127312,0.0015692358123175563,-0.010285373628597803,0.7796260948652743,-1.5030823841540562,0.016865650622702386,0.9209846626698042,-1.4606303256385893,0.008890571740581362,0.8735675113383787,-1.4431616314771953,-0.005268226249365802,0.7106536537823614,-1.4524444994116645
1.8319062735663119,0.01176475840641083,0.39106593949864293,0.9999421680210201,0.004079750807311428,0.009847021071867917,0.0014326279291604202,-0.01016256068623441,0.7862383897701682,-1.5041370717293938,0.016916277113027244,0.9233630832723952,-1.4543813316142697,0.008663304317004496,0.8805165825443997,-1.4447785752495932,-0.0054816848398604205,0.7189610417387093,-1.4566814700009774
1.8337330951045205,0.011458715621105054,0.39217531623702445,0.9999483507101736,0.004424113309549171,0.009097325343889427,0.0009807165829344687,-0.009529708076787826,0.7889461565230566,-1.4984434674001208,0.017293363666778618,0.9214534371132923,-1.440863586174925,0.008045248124923042,0.8831712731538333,-1.4395918276759618,-0.005936071223949083,0.7242128242512291,-1.4546591748290796
1.8354579214141968,0.011108697218791028,0.3945285442426903,0.9999551257606306,0.004797404811228575,0.008168903676672687,1.9617353291986363e-05,-0.008272903779939762,0.7870925251814131,-1.4850169823415469,0.018040432646159416,0.9148231229015373,-1.4190435403885002,0.0066375182033053355,0.8808646697160882,-1.4266261662804094,-0.006971372421346495,0.7258830732854775,-1.4451420964652095
1.8370879741770334,0.010783311233804615,0.39741335468793015,0.9999600060757661,0.005100717378865674,0.007267504011063082,-0.0010734601179728876,-0.006821960395574646,0.7826986254980614,-1.4677681674540508,0.020720348246463818,0.9140275915809644,-1.4130815487427957,0.0035715661251453793,0.8822779176818049,-1.4277696940015097,-0.00810779770569028,0.7249404740180939,-1.4311963527217548
1.8386345732774882,0.010526725473958016,0.40029523492805014,0.999963221525662,0.0053022817866294585,0.006450853924367898,-0.0019564987917827753,-0.005616775038330399,0.7777137973475138,-1.4499366298128675,0.02468192179368215,0.9254288499589256,-1.4345044786114232,-0.00019776010005322976,0.8935309549831694,-1.4534206293071827,-0.008970867417307512,0.7228935310175456,-1.416230169633158
1.8401142836304785,0.010332220903451796,0.40315514564441574,0.999965732377035,0.005439298235566889,0.005667357759387081,-0.002613266613371765,-0.004723333746118762,0.7724489948861921,-1.4318012782050655,0.02817836177290055,0.9456437531071572,-1.4744951848078092,-0.0032710597646757773,0.9126314525918142,-1.4958275489025998,-0.009592989226449031,0.7203035805408554,-1.401038085281164
1.8415301953589875,0.010193019735205505,0.40597775793093777,0.9999679009517599,0.0055236820935783675,0.004930759629481576,-0.0030616354677033396,-0.0041153933950036185,0.7670233266565044,-1.4136340864124677,0.030474934334102952,0.9694314379943351,-1.523641866725283,-0.005174733252758223,0.9353321815949064,-1.5466794674896385,-0.009998068770121002,0.7173070102741501,-1.3858785210746678
1.8428852707213492,0.010102995029460984,0.40874216293444593,0.9999698636808941,0.005562935355085369,0.0042611306799643055,-0.0033418925144314683,-0.0037360751668942963,0.7615235374753462,-1.3956972211402956,0.03142372036523807,0.9917873447876451,-1.5732687752486114,-0.005928539875892653,0.9571832328902465,-1.5980358130658556,-0.010231245727509544,0.7139775058938229,-1.370889199735595
1.8441860011887037,0.01005663618476364,0.4114197252812116,0.9999715759371499,0.0055750680898136555,0.0036665979116964568,-0.0035102696935570415,-0.0035372758446625854,0.7560439028419706,-1.3782242613498399,0.031600372602178045,1.0092010105851508,-1.6169248609439923,-0.0061415509355932105,0.9747950473055703,-1.6437110876393601,-0.010380784432884774,0.7104298652925168,-1.3562060462481593
1.8454420571278718,0.010047041887224939,0.41398325605433983,0.9999730078845634,0.005573896787004152,0.003140628752574549,-0.0036127036892275844,-0.0034739122350703386,0.750674029012272,-1.3613596559026777,0.031156660181679202,1.0202369220108718,-1.6513274508326836,-0.006089767893734097,0.9865118340488421,-1.6802706765608457,-0.010511728462450154,0.7068025722127419,-1.3419543598975
1.8466641368023509,0.010068813350937126,0.416404375162054,0.9999742603721281,0.005548846149885212,0.002670327582818234,-0.0036821529328790467,-0.003472590372915461,0.7455053524262812,-1.3452075538100607,0.030367613837842058,1.0253429888830274,-1.6762483622345898,-0.0059183244987208415,0.9923821006550194,-1.7071312202423112,-0.010628999648705853,0.7032584613266016,-1.328292639989782
1.8478649007436463,0.010119631901112251,0.41865256439548665,0.9999754624389133,0.005491019245706846,0.0022269033321668215,-0.0037368608851469504,-0.003488344353082935,0.7406585012353856,-1.3298419120826261,0.029576802868087983,1.0266706645141621,-1.693906773776339,-0.005802269063443931,0.9941385130376306,-1.7261624581557617,-0.010730949656188489,0.700030973399433,-1.3154602010982404
1.8490523796009783,0.0101972119621962,0.42070574060725763,0.9999766747142242,0.005396470325862301,0.0017968250178213648,-0.003781475289005185,-0.003501199541363097,0.7362312549836464,-1.3153555912338568,0.029076470876371822,1.0260675075170569,-1.7071356093695584,-0.0057517897122237776,0.9938007350642998,-1.7403127086008296,-0.010809311572054078,0.6972686435333996,-1.303633217218499
1.8502298787661957,0.010299933997409992,0.42255288388625395,0.9999778841104766,0.005266938325090581,0.0013875566812903068,-0.003816456087971998,-0.0035088743660000284,0.7322870426342919,-1.3018714689801598,0.028887110876753577,1.0247811635601847,-1.7183883828803381,-0.005736390697155297,0.9925936345155745,-1.7521650834124418,-0.010863551224817001,0.6950092725103605,-1.2928878233319339
1.8514001178627288,0.010426505378713685,0.4241893164232745,0.9999790605104819,0.005109507710064594,0.0010049171269903006,-0.003842084473794157,-0.0035211893467457615,0.7288827336759935,-1.2894974267000425,0.028821974157457485,1.0236504359972198,-1.7293374819061582,-0.005742438379950729,0.9913751165387414,-1.763537580836928,-0.010904625683141735,0.6932828769285829,-1.2832830579695105
1.8525650672485259,0.010576023280751036,0.42561423106536717,0.9999801985467471,0.0049274258483169185,0.0006568172716465161,-0.0038589609989132106,-0.003541216942700588,0.7260640380528499,-1.2783325082325872,0.028801194645260333,1.0229564865829819,-1.7406896355416308,-0.005759367169925591,0.9904914924929047,-1.775245801714761,-0.010937314595635102,0.6921037286897382,-1.274859916390729
1.8537259824204664,0.010748084441773215,0.42682951271225344,0.9999813071551388,0.004721867832815183,0.00035190165207709144,-0.0038685229349956197,-0.003568542579254819,0.723863812744578,-1.2684593285697372,0.028793364480498743,1.0225137899689964,-1.7523181403593178,-0.005777939486402301,0.9898043410638967,-1.78718960477504,-0.01096460706120037,0.6914724748785663,-1.2676395314854347
1.854881912871459,0.010941975271912003,0.42784132108979606,0.9999823877671655,0.004495548763991632,0.00011752332239539516,-0.0038730330567934533,-0.003604436742629338,0.722286337962824,-1.2599861980318052,0.028784802869430283,1.0218445863485308,-1.763580320307825,-0.005789485459924968,0.9888154325827581,-1.7986340342293388,-0.010992631538513356,0.6912789999027025,-1.2615184877997019
1.8560321316593302,0.01115786220013948,0.4286547429426971,0.9999834670048067,0.004249003186771872,-2.8365899146708017e-05,-0.003874388254015316,-0.0036485704929892174,0.7213345989770591,-1.2529837438260982,0.02876920286122076,1.0204111910953282,-1.773639003672113,-0.005789865434199366,0.9869368683177957,-1.80858574664133,-0.011025072598417856,0.6914658552951051,-1.2564545345456575
1.85718640919641,0.011386394617274021,0.4292406187382328,0.9999845375278377,0.003996748154491218,-6.082922282626527e-05,-0.0038661362150153554,-0.0037136923223936584,0.7213219109906672,-1.2480453871256452,0.028745910446797585,1.0177487898107376,-1.7817919899470813,-0.0057754181786834405,0.9838040127792288,-1.8163913883742293,-0.01106126735453879,0.6920635079072209,-1.2525549609686066
1.8583499982848433,0.011624411529568808,0.4295909823773806,0.9999855477946196,0.003760874881092414,2.691658356505286e-05,-0.0038417831175433727,-0.003843643361381509,0.7222123021589112,-1.2450969630407343,0.02871653810693234,1.0136351415132805,-1.7875893091425825,-0.005748815039183084,0.9792075797769726,-1.8215864711203518,-0.011130483542961466,0.6930700935946527,-1.2498219525847258
1.8595238064497175,0.01187588654957618,0.42972028405318924,0.9999864794639298,0.003544745525100209,0.00021190956789826827,-0.0037987843890652634,-0.004058148955652532,0.7238597699179309,-1.2437844420403004,0.028682257245905965,1.0080773850443092,-1.7908108178975184,-0.005709378879118497,0.9731114533219071,-1.8239515805907238,-0.011246368895393176,0.6945228091876698,-1.248234108136389
1.8607107729098167,0.012143132278060848,0.4296466799877615,0.999987380934039,0.003336038970344744,0.00046874625437214534,-0.0037268074297582567,-0.004348618038574514,0.7261771283101929,-1.243832336836287,0.02860922616135136,1.0013197622731849,-1.791941666424647,-0.005541727697035463,0.9659107465763228,-1.824522252448383,-0.011377474433508453,0.6964322464241737,-1.2477125734007917
1.8619139287357378,0.012427404293782201,0.42937827570969955,0.9999881872459048,0.003141867782141446,0.0008069892132407763,-0.0036197795372607967,-0.004738347438345501,0.7291930960037322,-1.245299015072355,0.02838271088351137,0.9937614310256704,-1.7920157494971907,-0.005178439864029449,0.957662852687776,-1.823210282367541,-0.011533445152873892,0.6987443882395,-1.248183158980096
1.8631331023036681,0.01273174328088878,0.42890730310926256,0.9999888630669309,0.0029479479063838306,0.0012112324299421427,-0.003480842031557837,-0.005203703593440062,0.7329763577685361,-1.248247309500151,0.027981172127300346,0.9854251614915083,-1.7907029776726602,-0.004649399053790683,0.9482606499945044,-1.8193528863359734,-0.011697571227457388,0.7016232241764985,-1.2498771566754554
1.8643682411664253,0.013058271214408496,0.42823027230862803,0.999989382160908,0.002735588051450994,0.0016644471537522207,-0.0033138707171992887,-0.005709727577488535,0.7375366560335299,-1.252629290583911,0.027428711047468798,0.9761913686555778,-1.787410293705533,-0.00401377806389492,0.9376925206352754,-1.8126782723454262,-0.011843000398554486,0.7051522781989936,-1.25287246306989
1.8656207227320196,0.013408373216009295,0.42735141590597214,0.9999897106593003,0.002489247762107496,0.0021532094156975334,-0.0031218440575608527,-0.006227128481474639,0.7428414947773405,-1.258327717238965,0.026768074329019374,0.9659857360160465,-1.7817971468190772,-0.00333110422133319,0.9260575717956222,-1.8032299225288229,-0.011946258213949717,0.7093487225354288,-1.2571347092766445
1.8668921603649258,0.013783673957375836,0.42627651607603834,0.9999897820601309,0.002205666674072388,0.00266790368498689,-0.0029074215006572287,-0.006752226680174787,0.7488604098692357,-1.2652408473163455,0.026036615441853025,0.9548310132469822,-1.7737787902316535,-0.002656432326063407,0.9135235941795163,-1.791245251398612,-0.012008619194550426,0.7142155817586677,-1.2626168012847279
1.868184688087729,0.014185963168924056,0.4250125024327355,0.999989512494922,0.0018909719340385988,0.003202053434614118,-0.002673196422840017,-0.007300772709389374,0.755566088992175,-1.2732811141596552,0.025252477849922805,0.9428395409662285,-1.763469021590354,-0.0020395390242285137,0.9002769344453897,-1.7770250267517245,-0.012050473709746613,0.719743732142869,-1.269258723126915
1.869501174610872,0.01461681578755522,0.4235676371317757,0.9999888363928084,0.0015465390614382323,0.00375158745901778,-0.002420929207028636,-0.007879433767093142,0.7629280058745184,-1.2823594751430258,0.024429043451343377,0.9301729908953268,-1.7510951048630172,-0.0015022308087121947,0.8864781407640854,-1.7608344791055917,-0.012081252350305079,0.7259157047544347,-1.2769915542704744
1.8708454273455866,0.015077461909154016,0.4219514712361381,0.9999876922723429,0.0011711738239481599,0.004314285846338352,-0.0021518813499680507,-0.008489533365335044,0.7709134695134667,-1.292384889302998,0.023570852931735477,0.9169961902293408,-1.7369101353928513,-0.001046602957387547,0.8722406939143847,-1.7428567449192531,-0.012103894436776038,0.7327059154296035,-1.2857347918418889
1.8722224162131174,0.015568609980386094,0.420174642200905,0.9999860126091156,0.0007632378107969222,0.004889348472523409,-0.0018671705011706918,-0.009130543569637951,0.7794894995040452,-1.3032655896856227,0.02267433471399928,0.9034442810345698,-1.7211294245189388,-0.0006648635549267707,0.8576300345667053,-1.7231901039633817,-0.012119112847682356,0.7400818579309176,-1.2953957303560217
1.8736385533493642,0.01609022634126558,0.4182485806080624,0.9999837193710696,0.0003214900521227345,0.0054771167994241065,-0.0015680652137289967,-0.009800945505138896,0.7886247552665333,-1.3149106237835866,0.02173274748145719,0.8896084338553212,-1.703900055530303,-0.00034599449276777507,0.8426754021785822,-1.7018722494952496,-0.012126909517426454,0.7480060993586544,-1.305870619339936
1.8751020520449406,0.016641301798821433,0.4161851680876223,0.9999807219218997,-0.0001544722862040382,0.00607895841125269,-0.0012562593302024119,-0.010498258429852103,0.7982917500861185,-1.327232026880473,0.02074213053922486,0.8755376332160033,-1.685300404874616,-7.885036504841361e-05,0.8273857137043807,-1.6789128766243084,-0.012127225255942606,0.7564385350959628,-1.3170465054348848
1.8766233743637442,0.017219611052658065,0.4139963787548491,0.9999769166757655,-0.0006639142034115314,0.006697211004882444,-0.00093418323503081,-0.011218717349997014,0.8084693380124488,-1.3401472443354236,0.019706421293316678,0.8612502547969265,-1.6653586454885907,0.00014791640964431865,0.8117628035397695,-1.6543205958608445,-0.012120333575786287,0.7653390172986497,-1.3288034660425123
