0.009712211787700653,-0.007225977256894112,-0.015425873920321465
0.006516419351100922,0.004491931293159723,-0.00796902272850275
-0.007332018110901117,0.005557195749133825,-0.006903758272528648
-0.0020056962966918945,0.01194878201931715,0.0037488851230591536
0.0033206255175173283,-0.01361756306141615,-0.0015774366911500692
-0.02118045464158058,0.010883517563343048,0.02611943706870079
0.007581682875752449,0.004491931293159723,-0.0015774366911500692
-0.006266753654927015,-0.004030183888971806,0.0016183566767722368
0.017169062048196793,0.004491931293159723,0.017597323283553123
-0.008397283032536507,-0.0008343909867107868,-0.00796902272850275
-0.005201489198952913,0.0034266666043549776,0.005879414267838001
0.0033206255175173283,0.0023614021483808756,-0.027143780142068863
0.01290800515562296,-0.0146828293800354,0.0005530919879674911
-0.011593075469136238,-0.01361756306141615,-0.0026427011471241713
0.00438588997349143,0.01194878201931715,-0.004773229826241732
0.015038534067571163,-0.008291241712868214,0.01014047022908926
-0.004136225208640099,0.015144575387239456,-0.022882724180817604
0.00012483248428907245,-0.002964919665828347,0.004814149346202612
0.009712211787700653,-0.010421771556138992,-0.00051217240979895
-0.006266753654927015,0.014079310931265354,-0.01329534500837326
0.00012483248428907245,-0.005095448344945908,0.00800994224846363
0.007581682875752449,-0.008291241712868214,-0.004773229826241732
0.0011900968383997679,0.01194878201931715,0.006944678723812103
0.00438588997349143,0.007687723729759455,-0.01329534500837326
-0.007332018110901117,-0.008291241712868214,0.011205734685063362
0.00438588997349143,0.0034266666043549776,-0.0015774366911500692
-0.007332018110901117,0.007687723729759455,0.0005530919879674911
0.006516419351100922,0.00023087370209395885,-0.016491137444972992
-0.006266753654927015,-0.00616071280092001,-0.00051217240979895
0.0022553610615432262,0.004491931293159723,0.0026836206670850515
-0.0020056962966918945,-0.00616071280092001,-0.0037079653702676296
-0.006266753654927015,-0.012552298605442047,-0.0015774366911500692
-0.016919398680329323,0.016209838911890984,0.004814149346202612
0.022495385259389877,0.0012961375759914517,-0.015425873920321465
-0.004136225208640099,0.0012961375759914517,-0.005838494282215834
0.013973269611597061,-0.010421771556138992,-0.009034287184476852
-0.006266753654927015,0.008752988651394844,-0.0015774366911500692
0.00438588997349143,-0.008291241712868214,0.017597323283553123
0.0033206255175173283,-0.0018996554426848888,0.0016183566767722368
0.005451154429465532,0.0012961375759914517,0.004814149346202612
-0.006266753654927015,-0.002964919665828347,-0.006903758272528648
0.005451154429465532,0.009818253107368946,-0.015425873920321465
-0.004136225208640099,-0.0146828293800354,-0.01329534500837326
0.007581682875752449,-0.00616071280092001,0.028249965980648994
-0.008397283032536507,0.014079310931265354,-0.018621666356921196
-0.011593075469136238,-0.004030183888971806,0.0005530919879674911
0.005451154429465532,0.005557195749133825,0.0005530919879674911
-0.014788868837058544,0.005557195749133825,0.006944678723812103
0.00438588997349143,0.00023087370209395885,-0.005838494282215834
0.006516419351100922,0.006622459273785353,-0.0026427011471241713
0.00438588997349143,0.013014046475291252,-0.0015774366911500692
-0.0020056962966918945,-0.005095448344945908,0.01014047022908926
0.00438588997349143,-0.007225977256894112,-0.0026427011471241713
0.006516419351100922,0.00023087370209395885,0.006944678723812103
-0.015854133293032646,0.006622459273785353,-0.01755640283226967
-0.010527811013162136,0.004491931293159723,0.017597323283553123
0.005451154429465532,-0.005095448344945908,-0.01329534500837326
0.015038534067571163,-0.011487034149467945,-0.00796902272850275
-0.020115192979574203,0.014079310931265354,-0.012230080552399158
0.013973269611597061,0.0012961375759914517,-0.0015774366911500692
-0.020115192979574203,-0.00616071280092001,0.012270999141037464
0.009712211787700653,-0.0018996554426848888,-0.00796902272850275
-0.005201489198952913,-0.005095448344945908,0.0005530919879674911
0.005451154429465532,0.0023614021483808756,0.0016183566767722368
