gyro_x,gyro_y,gyro_z
-0.0103973411023617,0.000633494753856212,-0.000682567420881242
-0.0167889278382063,-0.00256229843944311,0.00251322565600276
0.00664688926190138,0.0240693110972643,-0.0166615322232246
0.00238583167083561,-0.017475999891758,-0.00174783170223236
0.00132056721486151,-0.0110844131559134,0.00464375456795096
0.00877741817384958,0.000633494753856212,-0.0241183862090111
0.00664688926190138,0.00702508026733995,0.00251322565600276
0.00345109589397907,-0.00149703433271498,-0.00707415398210287
-0.00613628327846527,0.010220873169601,0.0163616631180048
0.00238583167083561,-0.00256229843944311,0.0110353408381343
0.0119732115417719,-0.0132149420678616,0.00251322565600276
-0.00187522592023015,-0.00149703433271498,-0.0145310051739216
-0.0189194567501545,-0.00575809180736542,0.00783954747021198
0.0215605925768614,-0.00362756289541721,0.00890481192618609
-0.00507101882249117,0.00702508026733995,0.0110353408381343
-0.00400575483217835,0.00382928759790957,0.0152963995933533
0.00451636034995317,-0.00575809180736542,-0.00174783170223236
-0.00080996158067137,-0.00575809180736542,-0.00174783170223236
-0.00400575483217835,0.010220873169601,0.00357849011197686
0.00984268262982369,-0.0153454709798098,-0.0145310051739216
-0.0125278700143099,0.0176777243614197,0.0121006052941084
0.00664688926190138,-0.00895388424396515,-0.0155962677672505
0.00771215371787548,0.0166124626994133,0.00890481192618609
0.00132056721486151,0.00489455228671432,0.0110353408381343
0.0109079470857978,-0.017475999891758,0.0121006052941084
-0.013593134470284,0.0155471973121166,0.00677428394556046
-0.00080996158067137,-0.022802323102951,0.00464375456795096
-0.00507101882249117,-0.00256229843944311,-0.00281309592537582
0.00877741817384958,-0.00895388424396515,0.00890481192618609
-0.00720154773443937,0.00595981674268842,-0.0102699464187026
0.00877741817384958,-0.00575809180736542,0.0110353408381343
0.00451636034995317,0.0134166684001684,0.00890481192618609
-0.00613628327846527,-0.00682335626333952,0.0206227209419012
0.00558162480592728,0.00489455228671432,-0.0155962677672505
-0.00507101882249117,0.00382928759790957,-0.0177267976105213
-0.0103973411023617,-0.0153454709798098,0.00464375456795096
0.00238583167083561,-0.0121496776118875,-0.00707415398210287
0.00345109589397907,0.00276402314193547,0.00357849011197686
0.000255302817095071,-0.0110844131559134,0.00251322565600276
-0.00294049037620425,-0.00788861978799105,-0.00494362507015467
0.00877741817384958,0.00595981674268842,0.00570901948958635
-0.0146583989262581,-0.017475999891758,-0.0145310051739216
0.00238583167083561,0.0112861376255751,0.0312753655016422
-0.0157236624509096,-0.00895388424396515,-0.00707415398210287
-0.00400575483217835,-0.00149703433271498,0.00038269703509286
-0.00187522592023015,-0.00469282735139132,0.00677428394556046
-0.00507101882249117,0.010220873169601,-0.00707415398210287
-0.00400575483217835,-0.00362756289541721,-0.00813941843807697
0.0130384750664234,0.00276402314193547,-0.00707415398210287
0.00238583167083561,-0.0100191486999393,0.00357849011197686
0.00345109589397907,-0.0121496776118875,-0.0187920611351728
0.000255302817095071,0.0134166684001684,-0.00494362507015467
0.00664688926190138,-0.0132149420678616,0.0131658697500825
-0.00400575483217835,-0.0110844131559134,-0.0124004753306508
0.00984268262982369,-0.00469282735139132,0.00357849011197686
-0.00187522592023015,0.0176777243614197,0.00038269703509286
0.00558162480592728,0.000633494753856212,-0.0124004753306508
-0.0103973411023617,0.00276402314193547,-0.00813941843807697
0.00238583167083561,0.0198082532733679,0.0227532498538494
-0.0178541913628578,-0.0153454709798098,-0.0134657407179475
-0.00400575483217835,-0.00256229843944311,0.0121006052941084
0.00132056721486151,0.0123514020815492,0.0121006052941084
-0.00187522592023015,-0.00469282735139132,-0.00813941843807697
-0.00294049037620425,0.00809034518897533,-0.00494362507015467
0.00238583167083561,-0.017475999891758,-0.00281309592537582
-0.00933207757771015,0.00382928759790957,0.00464375456795096
0.00451636034995317,0.0155471973121166,0.00357849011197686
-0.0103973411023617,-0.000431769934948534,-0.00387836038134992
0.00664688926190138,0.0112861376255751,0.00251322565600276
-0.00187522592023015,0.00382928759790957,0.00890481192618609
0.00345109589397907,0.00169875868596137,-0.0102699464187026
0.00984268262982369,0.000633494753856212,0.00464375456795096
-0.00720154773443937,0.00276402314193547,-0.000682567420881242
0.00451636034995317,-0.000431769934948534,0.00677428394556046
0.0172995328903198,0.00276402314193547,-0.00281309592537582
-0.0146583989262581,0.00382928759790957,0.00997007638216019
0.00558162480592728,0.00595981674268842,-0.00600888952612877
-0.0125278700143099,-0.00469282735139132,0.00890481192618609
0.00451636034995317,-0.0142802065238357,-0.00813941843807697
-0.00826681312173605,-0.00575809180736542,-0.0113352108746767
0.0151690039783716,-0.00788861978799105,-0.020922590047121
-0.00400575483217835,0.00595981674268842,-0.000682567420881242
0.00558162480592728,0.00382928759790957,-0.0155962677672505
-0.0125278700143099,0.0144819328561425,0.00038269703509286
0.00238583167083561,0.0155471973121166,-0.00707415398210287
-0.0157236624509096,-0.0100191486999393,-0.00174783170223236
0.000255302817095071,-0.00788861978799105,-0.0113352108746767
0.00558162480592728,-0.00362756289541721,0.00464375456795096
-0.00613628327846527,0.0123514020815492,-0.000682567420881242
-0.00400575483217835,0.00489455228671432,-0.00600888952612877
-0.0167889278382063,0.00382928759790957,0.0238185133785009
0.00877741817384958,-0.00788861978799105,-0.00387836038134992
-0.0146583989262581,-0.00256229843944311,-0.00494362507015467
0.0109079470857978,-0.000431769934948534,-0.020922590047121
-0.00080996158067137,-0.00256229843944311,0.00997007638216019
0.00877741817384958,0.0166124626994133,-0.0145310051739216
-0.0103973411023617,0.00169875868596137,0.0163616631180048
0.00558162480592728,-0.00682335626333952,0.0142311351373792
0.0130384750664234,0.0123514020815492,-0.0198573265224695
-0.0103973411023617,-0.00895388424396515,-0.0124004753306508
-0.00080996158067137,-0.0142802065238357,0.0152963995933533
-0.00187522592023015,0.00915560871362686,-0.00813941843807697
-0.0125278700143099,-0.00788861978799105,0.0152963995933533
0.00664688926190138,-0.00788861978799105,-0.00920468289405108
-0.0167889278382063,0.00809034518897533,0.00038269703509286
0.00771215371787548,-0.0153454709798098,-0.0102699464187026
-0.00826681312173605,0.0176777243614197,0.0334058925509453
0.00558162480592728,0.000633494753856212,-0.00707415398210287
-0.00613628327846527,-0.00256229843944311,0.029144836589694
0.0119732115417719,0.00702508026733995,-0.00174783170223236
-0.0178541913628578,-0.00256229843944311,0.0195574555546045
0.00451636034995317,0.010220873169601,-0.00174783170223236
0.00771215371787548,0.00702508026733995,-0.00281309592537582
0.00451636034995317,0.00382928759790957,0.0216879844665527
0.00664688926190138,-0.0142802065238357,0.0174269285053015
-0.00826681312173605,0.0112861376255751,-0.00707415398210287
0.00238583167083561,-0.0100191486999393,-0.0145310051739216
0.0119732115417719,-0.00682335626333952,-0.00600888952612877
-0.0114626055583358,0.00169875868596137,0.00357849011197686
0.00345109589397907,-0.0110844131559134,0.0121006052941084
-0.00187522592023015,-0.0153454709798098,0.0195574555546045
-0.00080996158067137,-0.00149703433271498,-0.00174783170223236
-0.00187522592023015,0.0134166684001684,-0.00174783170223236
-0.00294049037620425,-0.00575809180736542,-0.0102699464187026
-0.00613628327846527,0.000633494753856212,0.0323406308889389
-0.00264650234021246,0.0053217364475131,-0.00291686924174428
0.0016145552508533,-0.00746143655851483,-0.0071779265999794
0.00694087706506252,0.00106067827437073,0.0109315663576126
-0.0132991457358003,0.00745226442813873,0.0034747167956084
-0.00690755946561694,-0.0138530237600207,0.00773577392101288
0.00907140597701073,-0.00426564319059253,-0.0071779265999794
-0.00584229500964284,-0.00639617210254073,-0.0082431910559535
0.00907140597701073,-0.00639617210254073,-0.00398213369771838
0.00374508369714022,0.0138438520953059,-0.00611266260966659
-0.00584229500964284,-0.00213511474430561,-0.00291686924174428
-0.010103352367878,-0.00639617210254073,0.0034747167956084
0.0016145552508533,-0.00213511474430561,0.0130620952695608
0.0016145552508533,-0.00746143655851483,-0.000786340679042041
0.0143977273255587,0.00106067827437073,0.0130620952695608
0.000549290794879198,0.00638699997216463,-0.00398213369771838
0.0101366704329848,-0.022375138476491,0.00773577392101288
-0.010103352367878,0.0159743800759316,-0.0167653057724237
-0.000515973544679582,-0.00533090764656663,-0.024222157895565
0.012267199344933,-4.58563044958282E-06,-0.00504739815369248
-0.00584229500964284,-0.00533090764656663,0.00773577392101288
-0.00584229500964284,0.0138438520953059,0.0002789237187244
0.0016145552508533,-0.00213511474430561,-0.000786340679042041
-0.0122338812798262,-0.00106985028833151,-0.00611266260966659
-0.000515973544679582,-0.00106985028833151,0.0247800052165985
0.0026798197068274,-0.0106572303920984,-0.0380705967545509
-0.00797282531857491,0.00745226442813873,0.0034747167956084
0.000549290794879198,-0.00106985028833151,0.00134418846573681
-0.00477703055366874,0.00638699997216463,0.00773577392101288
-0.0154296746477485,0.00745226442813873,0.0002789237187244
0.0143977273255587,0.00638699997216463,-0.00398213369771838
-0.00690755946561694,-0.0159835517406464,0.0130620952695608
0.000549290794879198,0.00638699997216463,0.00560524594038725
0.00481034815311432,-4.58563044958282E-06,0.00134418846573681
0.0016145552508533,-0.0138530237600207,0.0034747167956084
-0.00158123788423836,0.0234312303364277,0.0034747167956084
0.0112019348889589,-0.00426564319059253,0.0002789237187244
0.00694087706506252,0.0138438520953059,0.00134418846573681
-0.00690755946561694,-0.00959196593612433,0.00134418846573681
-0.00371176702901721,-0.00746143655851483,0.00667051039636135
0.00481034815311432,0.0138438520953059,0.0024094523396343
-0.00584229500964284,-0.00213511474430561,0.0194536820054054
-0.00903808977454901,-0.00959196593612433,0.0024094523396343
0.0016145552508533,0.00106067827437073,0.0151926269754767
0.00907140597701073,-4.58563044958282E-06,-0.00291686924174428
-0.00477703055366874,-0.00746143655851483,-0.00504739815369248
0.00907140597701073,0.0053217364475131,0.0002789237187244
-0.00264650234021246,-0.00426564319059253,0.0173231549561024
-0.00371176702901721,-0.0159835517406464,-0.00291686924174428
0.00481034815311432,0.00851752888411284,-0.00398213369771838
-0.00584229500964284,-0.00639617210254073,-0.00398213369771838
0.00374508369714022,0.0159743800759316,0.0024094523396343
-0.00264650234021246,-0.00426564319059253,0.00880103837698698
0.00907140597701073,-0.0159835517406464,-0.0103737199679017
-0.0111686168238521,0.0053217364475131,0.0034747167956084
0.0026798197068274,-0.0149182872846723,-0.00185160501860082
-0.00264650234021246,0.00106067827437073,0.00667051039636135
-0.0164949409663677,0.010648057796061,-0.0210263635963202
0.0101366704329848,-0.00533090764656663,0.0247800052165985
-0.0111686168238521,-0.0149182872846723,-0.00930845551192761
0.0101366704329848,-0.00320037896744907,-0.0071779265999794
-0.00690755946561694,0.00851752888411284,0.0141273625195026
-0.00158123788423836,0.010648057796061,0.0162578914314508
-0.00477703055366874,0.00319120706990361,0.0237147398293018
-0.00797282531857491,0.00319120706990361,-0.00185160501860082
0.0165282562375069,0.00106067827437073,0.00453998101875186
-0.00158123788423836,-0.00852670148015022,0.0119968308135867
0.00481034815311432,-4.58563044958282E-06,-0.0146347777917981
0.0112019348889589,0.00638699997216463,-0.00504739815369248
-0.00371176702901721,-0.00320037896744907,-0.0071779265999794
0.0026798197068274,0.00958279334008694,0.0141273625195026
-0.000515973544679582,0.004256471991539,-0.013569513335824
-0.00264650234021246,-0.00213511474430561,-0.00930845551192761
-0.0154296746477485,0.00319120706990361,0.0162578914314508
-0.0154296746477485,-0.0159835517406464,-0.0199611000716686
0.0112019348889589,0.00212594261392951,-0.0178305711597204
0.00374508369714022,0.00745226442813873,0.00453998101875186
-0.0132991457358003,-0.0159835517406464,-0.00930845551192761
0.0133324628695846,0.010648057796061,0.0109315663576126
0.0026798197068274,0.00638699997216463,-0.00504739815369248
-0.00797282531857491,0.0117133222520351,0.00134418846573681
-0.000515973544679582,0.00212594261392951,-0.0167653057724237
0.000549290794879198,0.00106067827437073,-0.0114389844238758
-0.000515973544679582,-0.0127877593040466,-0.00930845551192761
-0.00690755946561694,0.00638699997216463,0.0194536820054054
0.00481034815311432,0.0053217364475131,0.0183884184807539
0.000549290794879198,0.00212594261392951,0.0034747167956084
-0.00264650234021246,-0.00533090764656663,-0.00185160501860082
-0.00903808977454901,-4.58563044958282E-06,-0.0167653057724237
-0.00158123788423836,-0.0181140806525946,0.0002789237187244
-0.00690755946561694,0.0244964938610792,0.0034747167956084
0.00374508369714022,0.0170396436005831,0.0034747167956084
-0.00477703055366874,-0.0213098749518394,-0.000786340679042041
-0.00797282531857491,-4.58563044958282E-06,-0.00185160501860082
-0.0143644101917744,-0.0191793460398912,0.0002789237187244
0.0026798197068274,-0.00106985028833151,-0.00504739815369248
-0.00477703055366874,-4.58563044958282E-06,-0.0188958346843719
0.012267199344933,-0.00639617210254073,-0.0071779265999794
-0.0111686168238521,-0.0159835517406464,-0.000786340679042041
0.0282461643218994,0.00106067827437073,-0.00398213369771838
-0.0250170528888702,-0.0127877593040466,-0.0114389844238758
-0.00371176702901721,-0.00106985028833151,0.0119968308135867
-0.00903808977454901,-4.58563044958282E-06,0.0002789237187244
-0.00158123788423836,0.00638699997216463,-0.0210263635963202
-0.00158123788423836,-0.0245056673884392,-0.00291686924174428
0.00587561260908842,0.00212594261392951,-0.0103737199679017
0.00907140597701073,0.010648057796061,-0.00291686924174428
-0.010103352367878,-0.00213511474430561,-0.013569513335824
0.0112019348889589,0.00638699997216463,0.0034747167956084
-0.00797282531857491,-0.00533090764656663,-0.00930845551192761
-0.00477703055366874,0.00745226442813873,0.0141273625195026
0.0143977273255587,0.00212594261392951,-0.00185160501860082
0.00481034815311432,-0.0117224948480725,0.0024094523396343
-0.00264650234021246,0.004256471991539,-0.00611266260966659
-0.010103352367878,0.00106067827437073,-0.00611266260966659
-0.00158123788423836,-4.58563044958282E-06,-0.00398213369771838
-0.000515973544679582,-4.58563044958282E-06,-0.0146347777917981
0.0175935197621584,-0.00533090764656663,0.0130620952695608
-0.00371176702901721,0.004256471991539,-0.0231568925082684
-0.00477703055366874,0.0202354360371828,-0.0082431910559535
0.0133324628695846,-0.0170488152652979,-0.0125042488798499
-0.00371176702901721,-0.00426564319059253,0.00453998101875186
0.00694087706506252,0.00106067827437073,0.00134418846573681
-0.00158123788423836,0.01490911655128,0.00667051039636135
0.00907140597701073,-0.0117224948480725,-0.0146347777917981
-0.00797282531857491,-0.0159835517406464,-0.024222157895565
-0.00264650234021246,-0.00426564319059253,0.0109315663576126
-0.00690755946561694,0.0117133222520351,0.00560524594038725
